04/15/2014 (06:05:15) -    INFO - 2559 garbage objects collected, 0 were uncollected.
04/15/2014 (11:25:06) -    INFO - There are 0 users on the server
04/15/2014 (11:25:06) -    INFO - default: 
04/15/2014 (11:25:06) -    INFO - World 'default' has been saved.
04/15/2014 (11:26:06) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:26:06) -    INFO - There are 0 users on the server
04/15/2014 (11:26:06) -    INFO - default: 
04/15/2014 (11:26:06) -    INFO - World 'default' has been saved.
04/15/2014 (11:27:06) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:27:06) -    INFO - There are 0 users on the server
04/15/2014 (11:27:06) -    INFO - default: 
04/15/2014 (11:27:06) -    INFO - World 'default' has been saved.
04/15/2014 (11:28:06) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:28:06) -    INFO - There are 0 users on the server
04/15/2014 (11:28:06) -    INFO - default: 
04/15/2014 (11:28:06) -    INFO - World 'default' has been saved.
04/15/2014 (11:29:06) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:29:06) -    INFO - There are 0 users on the server
04/15/2014 (11:29:06) -    INFO - default: 
04/15/2014 (11:29:06) -    INFO - World 'default' has been saved.
04/15/2014 (11:30:07) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:30:07) -    INFO - There are 0 users on the server
04/15/2014 (11:30:07) -    INFO - default: 
04/15/2014 (11:30:07) -    INFO - World 'default' has been saved.
04/15/2014 (11:31:07) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:31:07) -    INFO - There are 0 users on the server
04/15/2014 (11:31:07) -    INFO - default: 
04/15/2014 (11:31:07) -    INFO - World 'default' has been saved.
04/15/2014 (11:31:13) -    INFO - 49.144.141.76 is joining world worlds/default
04/15/2014 (11:31:14) -    INFO - (49.144.141.76:50638) Connected, as 'ezra_lexandra18@yahoo.mine'
04/15/2014 (11:31:16) -    INFO - (49.144.141.76:50638) Disconnected 'ezra_lexandra18@yahoo.mine'
04/15/2014 (11:31:23) -    INFO - 49.144.141.76 is joining world worlds/default
04/15/2014 (11:31:23) -    INFO - (49.144.141.76:50642) Connected, as 'ezra_lexandra18@yahoo.mine'
04/15/2014 (11:32:07) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:32:07) -    INFO - There are 1 users on the server
04/15/2014 (11:32:07) -    INFO - default: ezra_lexandra18@yahoo.mine
04/15/2014 (11:32:07) -    INFO - World 'default' has been saved.
04/15/2014 (11:32:07) -    INFO - ezra_lexandra18@yahoo.mine: hi im ezra
04/15/2014 (11:32:16) -    INFO - (49.144.141.76:50642) ezra_lexandra18@yahoo.mine just used: /rules
04/15/2014 (11:33:07) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:33:07) -    INFO - There are 1 users on the server
04/15/2014 (11:33:07) -    INFO - default: ezra_lexandra18@yahoo.mine
04/15/2014 (11:33:07) -    INFO - World 'default' has been saved.
04/15/2014 (11:33:59) -    INFO - ezra_lexandra18@yahoo.mine: this stinks
04/15/2014 (11:34:07) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:34:07) -    INFO - There are 1 users on the server
04/15/2014 (11:34:07) -    INFO - default: ezra_lexandra18@yahoo.mine
04/15/2014 (11:34:07) -    INFO - World 'default' has been saved.
04/15/2014 (11:34:09) -    INFO - (49.144.141.76:50642) ezra_lexandra18@yahoo.mine just used: /who
04/15/2014 (11:34:16) -    INFO - (49.144.141.76:50642) ezra_lexandra18@yahoo.mine just used: /players
04/15/2014 (11:34:50) -    INFO - (49.144.141.76:50642) ezra_lexandra18@yahoo.mine just used: /fly
04/15/2014 (11:35:07) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:35:07) -    INFO - There are 1 users on the server
04/15/2014 (11:35:07) -    INFO - default: ezra_lexandra18@yahoo.mine
04/15/2014 (11:35:07) -    INFO - World 'default' has been saved.
04/15/2014 (11:35:16) -    INFO - 2614 garbage objects collected, 0 were uncollected.
04/15/2014 (11:35:42) -    INFO - (49.144.141.76:50642) Disconnected 'ezra_lexandra18@yahoo.mine'
04/15/2014 (11:36:07) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:36:07) -    INFO - There are 0 users on the server
04/15/2014 (11:36:07) -    INFO - default: 
04/15/2014 (11:36:07) -    INFO - World 'default' has been saved.
04/15/2014 (11:37:08) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:37:08) -    INFO - There are 0 users on the server
04/15/2014 (11:37:08) -    INFO - default: 
04/15/2014 (11:37:08) -    INFO - World 'default' has been saved.
04/15/2014 (11:38:08) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:38:08) -    INFO - There are 0 users on the server
04/15/2014 (11:38:08) -    INFO - default: 
04/15/2014 (11:38:08) -    INFO - World 'default' has been saved.
04/15/2014 (11:39:08) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:39:08) -    INFO - There are 0 users on the server
04/15/2014 (11:39:08) -    INFO - default: 
04/15/2014 (11:39:08) -    INFO - World 'default' has been saved.
04/15/2014 (11:40:08) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:40:08) -    INFO - There are 0 users on the server
04/15/2014 (11:40:08) -    INFO - default: 
04/15/2014 (11:40:08) -    INFO - World 'default' has been saved.
04/15/2014 (11:41:08) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:41:08) -    INFO - There are 0 users on the server
04/15/2014 (11:41:08) -    INFO - default: 
04/15/2014 (11:41:08) -    INFO - World 'default' has been saved.
04/15/2014 (11:42:08) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:42:08) -    INFO - There are 0 users on the server
04/15/2014 (11:42:08) -    INFO - default: 
04/15/2014 (11:42:08) -    INFO - World 'default' has been saved.
04/15/2014 (11:43:08) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:43:08) -    INFO - There are 0 users on the server
04/15/2014 (11:43:08) -    INFO - default: 
04/15/2014 (11:43:08) -    INFO - World 'default' has been saved.
04/15/2014 (11:44:08) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:44:08) -    INFO - There are 0 users on the server
04/15/2014 (11:44:08) -    INFO - default: 
04/15/2014 (11:44:08) -    INFO - World 'default' has been saved.
04/15/2014 (11:45:08) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:45:08) -    INFO - There are 0 users on the server
04/15/2014 (11:45:08) -    INFO - default: 
04/15/2014 (11:45:08) -    INFO - World 'default' has been saved.
04/15/2014 (11:46:09) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:46:09) -    INFO - There are 0 users on the server
04/15/2014 (11:46:09) -    INFO - default: 
04/15/2014 (11:46:09) -    INFO - World 'default' has been saved.
04/15/2014 (11:47:09) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:47:09) -    INFO - There are 0 users on the server
04/15/2014 (11:47:09) -    INFO - default: 
04/15/2014 (11:47:09) -    INFO - World 'default' has been saved.
04/15/2014 (11:48:09) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:48:09) -    INFO - There are 0 users on the server
04/15/2014 (11:48:09) -    INFO - default: 
04/15/2014 (11:48:09) -    INFO - World 'default' has been saved.
04/15/2014 (11:49:09) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:49:09) -    INFO - There are 0 users on the server
04/15/2014 (11:49:09) -    INFO - default: 
04/15/2014 (11:49:09) -    INFO - World 'default' has been saved.
04/15/2014 (11:50:09) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:50:09) -    INFO - There are 0 users on the server
04/15/2014 (11:50:09) -    INFO - default: 
04/15/2014 (11:50:09) -    INFO - World 'default' has been saved.
04/15/2014 (11:50:16) -    INFO - 2625 garbage objects collected, 0 were uncollected.
04/15/2014 (11:51:09) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:51:09) -    INFO - There are 0 users on the server
04/15/2014 (11:51:09) -    INFO - default: 
04/15/2014 (11:51:09) -    INFO - World 'default' has been saved.
04/15/2014 (11:52:09) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:52:09) -    INFO - There are 0 users on the server
04/15/2014 (11:52:09) -    INFO - default: 
04/15/2014 (11:52:09) -    INFO - World 'default' has been saved.
04/15/2014 (11:53:09) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:53:09) -    INFO - There are 0 users on the server
04/15/2014 (11:53:09) -    INFO - default: 
04/15/2014 (11:53:09) -    INFO - World 'default' has been saved.
04/15/2014 (11:54:10) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:54:10) -    INFO - There are 0 users on the server
04/15/2014 (11:54:10) -    INFO - default: 
04/15/2014 (11:54:10) -    INFO - World 'default' has been saved.
04/15/2014 (11:55:10) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:55:10) -    INFO - There are 0 users on the server
04/15/2014 (11:55:10) -    INFO - default: 
04/15/2014 (11:55:10) -    INFO - World 'default' has been saved.
04/15/2014 (11:56:10) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:56:10) -    INFO - There are 0 users on the server
04/15/2014 (11:56:10) -    INFO - default: 
04/15/2014 (11:56:10) -    INFO - World 'default' has been saved.
04/15/2014 (11:57:10) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:57:10) -    INFO - There are 0 users on the server
04/15/2014 (11:57:10) -    INFO - default: 
04/15/2014 (11:57:10) -    INFO - World 'default' has been saved.
04/15/2014 (11:58:10) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:58:10) -    INFO - There are 0 users on the server
04/15/2014 (11:58:10) -    INFO - default: 
04/15/2014 (11:58:10) -    INFO - World 'default' has been saved.
04/15/2014 (11:59:10) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (11:59:10) -    INFO - There are 0 users on the server
04/15/2014 (11:59:10) -    INFO - default: 
04/15/2014 (11:59:10) -    INFO - World 'default' has been saved.
04/15/2014 (12:00:10) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (12:00:10) -    INFO - There are 0 users on the server
04/15/2014 (12:00:10) -    INFO - default: 
04/15/2014 (12:00:10) -    INFO - World 'default' has been saved.
04/15/2014 (12:01:10) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (12:01:10) -    INFO - There are 0 users on the server
04/15/2014 (12:01:10) -    INFO - default: 
04/15/2014 (12:01:10) -    INFO - World 'default' has been saved.
04/15/2014 (12:02:11) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (12:02:11) -    INFO - There are 0 users on the server
04/15/2014 (12:02:11) -    INFO - default: 
04/15/2014 (12:02:11) -    INFO - World 'default' has been saved.
04/15/2014 (12:03:11) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (12:03:11) -    INFO - There are 0 users on the server
04/15/2014 (12:03:11) -    INFO - default: 
04/15/2014 (12:03:11) -    INFO - World 'default' has been saved.
04/15/2014 (12:04:11) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (12:04:11) -    INFO - There are 0 users on the server
04/15/2014 (12:04:11) -    INFO - default: 
04/15/2014 (12:04:11) -    INFO - World 'default' has been saved.
04/15/2014 (12:05:11) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/16903b2965a1dc37615c61eacbd839a3/
04/15/2014 (12:05:11) -    INFO - There are 0 users on the server
04/15/2014 (12:05:11) -    INFO - default: 
04/15/2014 (12:05:11) -    INFO - World 'default' has been saved.
